 ,10,20,30,40,50,60,70,80,90,100
../../Data/x264_13.csv,0.11660777385199998,0.11660777385199998,0.23498233215549999,1.0600706713799999,0.70671378091949988,1.0600706713799999,1.0600706713799999,1.0600706713799999,1.0600706713799999,1.0600706713799999
../../Data/x264_16.csv,1.0416075059299998,0.59690811817499989,8.2510762520299998,8.2510762520299998,8.2510762520299998,8.2510762520299998,8.2510762520299998,8.2510762520299998,8.2510762520299998,8.2510762520299998
../../Data/x264_5.csv,1.4747338747000001,1.40530988345,1.40530988345,1.40530988345,1.40530988345,1.40530988345,1.40530988345,1.40530988345,1.40530988345,1.40530988345
../../Data/x264_0.csv,1.4799013399100001,1.4799013399100001,4.4441481678999999,4.4441481678999999,4.4441481678999999,4.4441481678999999,4.4441481678999999,4.4441481678999999,4.4441481678999999,4.4441481678999999
../../Data/x264_12.csv,0.94091903719900005,2.1175972330099997,0.94091903719900005,3.5293287216800002,3.5293287216800002,3.5293287216800002,4.9410602103500008,4.9410602103500008,4.9410602103500008,4.9410602103500008
../../Data/x264_6.csv,0.78732903408699983,0.78732903408699983,1.5748942905100001,0.78732903408699983,0.78732903408699983,0.78732903408699983,0.78732903408699983,0.78732903408699983,0.78732903408699983,0.78732903408699983
../../Data/x264_15.csv,0.097897168814049987,0.039158867525600001,0.18275443474200001,0.18275443474200001,0.18275443474200001,32.358147002400003,32.678074950099997,32.998002897799999,32.998002897799999,32.998002897799999
../../Data/x264_8.csv,0.18140712361400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../Data/x264_2.csv,0.90982286634500009,0.90982286634500009,0.90982286634500009,0.90982286634500009,0.90982286634500009,0.90982286634500009,0.90982286634500009,0.90982286634500009,0.90982286634500009,0.90982286634500009
../../Data/x264_11.csv,0.13274395019400001,0.066371975097000005,0.066371975097000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../Data/x264_18.csv,1.1100000000000001,1.6666666666649999,1.6666666666649999,1.1100000000000001,1.1100000000000001,1.1100000000000001,1.1100000000000001,1.1100000000000001,1.1100000000000001,1.1100000000000001
../../Data/x264_7.csv,0.0,0.2089165587265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../Data/x264_9.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../Data/x264_19.csv,0.11138963048949999,41.495165233400002,40.952079626500002,41.5522463032,52.9276880699,51.879027273300004,53.172321226200005,53.172321226200005,53.172321226200005,53.172321226200005
../../Data/x264_14.csv,0.22108843537399997,0.22108843537399997,0.22108843537399997,3.9115646258499996,3.9115646258499996,3.9115646258499996,3.9115646258499996,3.9115646258499996,3.9115646258499996,3.9115646258499996
../../Data/x264_3.csv,6.9458333333300013,6.9458333333300013,6.9458333333300013,6.9458333333300013,6.9458333333300013,6.9458333333300013,6.9458333333300013,6.9458333333300013,6.9458333333300013,6.9458333333300013
../../Data/x264_10.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../Data/x264_17.csv,9.4380650822149974,9.0375004768649987,8.3202990882399988,8.3202990882399988,8.3202990882399988,8.3202990882399988,8.3202990882399988,8.3202990882399988,8.3202990882399988,8.3202990882399988
../../Data/x264_20.csv,4.726433014265,2.1087067178155001,13.702558754529999,15.993146858369998,22.976647174949999,23.373930748500001,23.373930748500001,23.373930748500001,23.373930748500001,23.373930748500001
../../Data/x264_4.csv,0.64289888953800001,0.321449444769,0.64289888953800001,1.2955386713399999,1.6169881161100002,1.6169881161100002,1.6169881161100002,1.6169881161100002,1.6169881161100002,1.6169881161100002
